"distance_from_home","distance_from_last_transaction","ratio_to_median_purchase_price","repeat_retailer","used_chip","used_pin_number","online_order","fraud"
0.750176360838001,0.687510882617635,0.147333105436163,0,1,0,0,0
2.53342665627008,14.9366683374179,5.19978921396023,1,0,0,1,1
31.6075769925807,4.66254235898183,0.786315287751461,1,0,0,0,0
4.53528787493746,1.99076728296152,3.77280085827789,1,0,0,1,0
4.33438580943204,0.172632588243267,0.267016371919998,1,0,0,1,0
25.4070309032202,0.0111346862229949,0.46624210788377,1,0,0,1,0
2.03105558606542,0.307635189350131,2.06487472770091,1,0,0,1,0
26.2120754010658,0.61627531782358,6.45532463422743,1,0,0,0,0
86.1671227945182,0.69526057526716,0.200867290838426,1,1,0,1,0
3.1704431700235,0.20308837993642,1.70499393429325,1,0,0,0,0
0.820251370782848,2.85160400764912,0.897540760919349,0,0,0,0,0
2.58140183204938,1.94884963411171,1.34564799354895,1,0,0,1,0
2.01220873617399,0.762253966391691,0.194211462367684,1,0,0,1,0
50.0622262138618,4.04409021542441,0.449795219104151,1,0,0,1,0
3.10363709130184,0.577301991182476,2.18109617521791,1,0,0,0,0
0.6844865521239,6.2345155863416,0.363143074724158,0,0,0,1,0
13.6179637282554,1.64952031708478,4.8908341382421,1,0,0,0,0
7.92120292759324,0.120880849980018,0.637448091427871,1,1,0,0,0
16.2502503277268,2.05130230280225,5.55126583622645,1,1,0,1,1
4.85776560689815,1.15213996021838,0.118015058237693,1,0,0,1,0
27.9943805065881,0.419279584441584,0.628899208482372,1,0,0,0,0
4.98318899960589,2.10558834057162,2.67262779902734,1,0,0,1,0
1.46012322285724,1.39310378374066,2.10321342767158,0,0,0,1,0
42.5438639975697,0.277753909852002,0.64645358860712,1,1,0,1,0
25.0523463112326,0.584833854402535,0.419497408308369,1,1,0,0,0
15.2620048489272,3.02181475375318,1.17455885500597,1,0,0,0,0
159.743780566452,0.142852630899299,0.8767982281958,1,0,0,1,1
8.01776145716567,0.0504411093578326,1.93613572000133,1,1,0,1,0
14.8367530905325,0.894186523326317,0.164148831686813,1,0,0,1,0
4.13222970884743,0.0598110706301775,1.59725121234983,1,0,0,0,0
20.3738857425573,0.800322277723891,1.28782127069528,1,1,0,0,0
7.92739150074399,43.8709922969494,7.61872967961802,1,0,0,0,0
6.08740154278666,14.7769570455563,3.28732015340229,1,0,0,0,0
9.7724138640554,2.17197106876754,0.363042218426123,1,0,1,0,0
17.9936834194002,2.83995111308974,5.31893085770086,1,0,0,0,0
1.90728202104683,0.0804624111006209,0.508759530200585,1,0,0,0,0
27.6525799253843,1.16490233837621,0.293528313592368,1,0,1,1,0
9.71711501845674,0.190763420115024,0.504101036651571,1,1,0,1,0
9.06193889407419,0.604695649170094,1.06210737651972,1,0,0,1,0
15.5706758253409,1.43532376880452,0.271993165064293,1,1,0,1,0
11.8268998465856,13.0431071604672,1.03869257204414,1,0,0,1,0
26.3074784812342,9.39163596033987,1.10943077412233,1,0,0,1,0
13.1366266127117,1.36252343655094,0.767686486626603,1,0,0,1,0
2.39671265502248,0.178379164830084,3.40706132732628,1,0,0,1,0
215.540160370517,34.7340473058363,1.31276291616163,1,1,1,1,0
5.42217411947063,0.411774521323335,1.01644234910106,1,1,0,1,0
0.466890669134946,0.0150363470141239,2.67816623018567,0,0,0,1,0
32.5352257172022,0.175658427680551,0.236131030729718,1,0,0,0,0
14.362302467877,0.469608962089131,4.12200173417057,1,1,0,0,0
10.0494455146238,6.3559000119684,0.319046382794624,1,1,0,1,0
131.613689165203,0.669183592012813,0.677350963820263,1,1,0,1,0
3.4028588067673,2.80206391167649,3.48781003894741,1,0,0,0,0
1.05558242304713,0.0118595635687235,0.866454143922512,0,0,0,1,0
5.26120079594066,0.598385403191286,0.931583575094314,1,0,0,1,0
106.140289059298,6.45404445190551,2.14650019820321,1,0,1,1,0
11.3105564007323,0.405721084775262,3.39311031469504,1,0,0,1,0
31.2069210463248,4.12545922074188,0.235086937153517,1,0,0,0,0
5.5845350218121,0.0857494910921331,0.253345244779449,1,0,0,1,0
33.6234334314379,6.21085063583059,1.65576944109448,1,1,0,0,0
3.94543323620327,0.186469672956941,0.892651412946618,1,1,0,0,0
12.1644824269513,0.360012750474717,3.00206084191755,1,1,0,0,0
21.2722048393353,0.0900203494536759,0.148728233905911,1,0,0,1,0
74.5676159396884,0.631154505218598,0.764639544328591,1,0,0,1,0
12.6939154039918,0.44117430514133,0.114423119235166,1,0,0,1,0
24.8977203005509,6.58785706919772,4.17927322562036,1,0,0,0,0
2.95117940921907,0.291620745901994,0.084072482350302,1,0,0,0,0
27.1418070366949,0.374328376426652,0.54385036832683,1,0,0,1,0
11.8460928139192,0.616389196218157,0.294326471640265,1,0,0,1,0
1.79866583996349,0.191445287288978,2.77478043079668,0,1,0,0,0
25.1587941419888,3.18870989255992,4.47748122150609,1,0,0,1,1
5.81495882354033,0.786393567813678,0.35865765714126,1,0,0,1,0
25.3294624978952,0.0561447449710264,0.410792796861427,1,1,0,0,0
3.89897473668661,0.318369252723722,0.446589151824225,1,0,0,1,0
100.040622361902,21.1972352155229,1.85879363911634,1,0,0,1,1
0.409399084863066,0.363505551227432,4.77093589181842,0,0,0,0,1
18.6802052249787,0.884859513196734,0.824524572255033,1,0,1,0,0
44.5806573395174,0.593640323425307,0.995777259172704,1,1,0,1,0
36.9164054433718,0.00696539159871954,0.977137935761813,1,0,0,1,0
8.88565805759868,12.494396316298,0.834271506850893,1,1,0,0,0
1.97054782586616,26.0511713805707,1.46153125111124,1,0,0,1,0
7.05134107965259,0.365752963495304,0.131840093694563,1,1,1,1,0
3.96672082189064,1.03638314677201,0.721706501945937,1,1,0,1,0
18.8444795411146,1.26124272485227,0.70227487841515,1,1,0,1,0
58.3389230310217,10.7183272203601,0.0504581163690605,1,1,0,1,0
11.3427507863739,0.0579607102868384,0.426000093413979,1,0,0,1,0
3.95581150605421,0.116476303549077,0.8179061360748,1,0,0,0,0
8.43793861488493,0.227171709668835,1.15080776366804,1,1,0,1,0
46.1537331889714,0.852806069319172,0.125708734856614,1,1,1,0,0
0.339220735300946,0.184838395756534,4.21983294782903,0,1,0,1,1
9.04957532559691,9.24472714164931,2.36960465880743,1,0,0,1,0
4.21083756232698,0.585162968260968,2.0389341105641,1,0,0,1,0
7.59625515690036,23.0454281106542,6.336389692053,1,0,0,1,1
2.59205902225238,29.214866850217,0.728545129601929,1,0,0,1,0
3.53149584905032,0.198290433871393,3.88900075800118,1,0,1,0,0
35.3621027337486,3.46579530901433,0.939628256493484,1,0,0,0,0
27.5339128044566,0.309654850338553,0.754166636295146,1,0,1,0,0
32.3373506040461,1.37989812291722,0.383424789753689,1,0,0,1,0
39.9637163797847,7.04264710700758,0.446466509152102,1,0,0,0,0
12.7131747608995,4.57878948294665,1.57555654591417,1,0,1,1,0
18.7342765532285,2.24639274747606,1.52066003620034,1,0,0,1,0
3.041684912892,3.78761410348704,0.150670362536961,1,0,0,1,0
0.332935558348262,1.38367503830401,1.98601207274403,0,0,0,0,0
4.51099240027529,0.540866872603454,0.0446780108790044,1,1,0,1,0
6.84563849298821,0.0506161393443815,1.39146918427381,1,1,0,1,0
7.02374498431628,0.298417534841418,9.93761495903247,1,1,0,0,0
7.17129422050599,15.0522368928091,1.60052159459048,1,1,0,0,0
16.2134892586168,1.13123424773962,1.45475607956183,1,0,0,0,0
0.374599317541031,1.39627049383906,1.04167372143633,0,0,0,1,0
5.59924769022005,4.81135879673558,1.25178947319396,1,0,1,0,0
21.5243228057271,5.29804653873499,1.29621805796868,1,1,0,1,0
3.24913104152396,0.213830021371733,1.87863666916408,1,1,0,0,0
1.50986269788528,11.2235051128394,0.391508422660793,0,1,0,0,0
9.84487966061907,0.0229337762553006,8.17973942576946,1,1,0,1,1
39.0646383967366,0.0279804617665982,6.79184422724765,1,1,0,1,1
17.3435745806969,1.70118954289516,4.2150185288619,1,1,0,1,1
4.89478333976134,1.50534521301823,0.852862608125129,1,1,0,1,0
76.6379298635086,0.262537171831971,0.654798013037486,1,0,0,1,0
9.58871291425538,1.80477677002761,0.772624865566618,1,0,0,0,0
31.9294986369554,1.9630412201928,0.645252823874779,1,0,0,0,0
11.381049341017,4.40666844196392,0.797557090269415,1,1,0,1,0
3.72752889879724,0.491053099148452,0.925954255780505,1,0,0,0,0
2.84803112348573,4.95281919957435,2.91752192928079,1,0,0,0,0
23.8858695149323,0.784522830439081,2.4364021836339,1,1,0,1,0
23.7438420344857,0.253070516063667,0.223465215520924,1,1,0,1,0
23.7016702767741,1.76675368819036,2.44355436014297,1,0,0,1,0
122.853302788255,0.198418748602645,0.214043425973057,1,1,0,1,0
17.9739027019514,0.35803236136376,1.14783671620944,1,0,0,1,0
1.47164176185993,2.06367046908484,2.6304186686087,0,1,0,0,0
27.2555300920056,0.649651669294811,0.806452187255788,1,0,0,1,0
74.1574496946675,52.8085589505354,0.226050840508856,1,0,0,1,1
30.4402744070995,0.336184591954581,0.53458929339866,1,0,0,0,0
83.7451005992301,0.227671910840583,1.38582027400433,1,0,0,1,0
1.08046102817955,0.25948890487337,1.79382676985608,0,0,0,1,0
54.4522044932605,6.67215445024913,0.855225504520614,1,0,0,0,0
44.1293028726749,0.256357322943952,2.70202508109581,1,0,0,1,0
7.26359413308159,3.71437343931603,3.8399401530782,1,0,0,1,0
1.59315210807779,0.388243394782656,4.47265030624862,0,0,0,1,1
29.0285987027189,0.63725962143097,0.409093091477286,1,1,1,1,0
61.3362837957576,23.8544532109448,4.02593346033273,1,0,0,1,1
49.3060430112948,12.0499067593488,0.244797739405152,1,1,0,1,0
51.2721424903982,0.799498441192344,3.27912683825593,1,1,0,0,0
396.522496036313,4.38033840182057,1.67886011750899,1,0,0,1,1
47.4268892678075,0.0259019607806535,0.199564662805675,1,0,0,1,0
7.78068617880665,1.78421235419206,0.885972169763568,1,1,0,1,0
20.0134952670263,0.886626605650415,0.293438603099558,1,1,0,1,0
3.97616820571889,0.105461231074021,1.78926478384625,1,0,0,1,0
5.74431550208498,10.1374238049941,3.98323791951351,1,1,0,0,0
12.1377706330232,2.80461411724732,0.215607489380463,1,1,0,1,0
31.7060059233083,0.589484392807364,13.2022486687734,1,1,0,1,1
0.577564027317888,0.0833723963195714,0.992477476481623,0,1,0,0,0
7.50617152710734,0.491824817588594,0.567119237935586,1,1,0,1,0
24.7339305417384,2.13890388983755,0.454866919586969,1,1,0,1,0
4.77758959643331,1.84038572649635,0.25115505290057,1,0,0,0,0
17.3106063473863,4.16529919516214,0.939861594315188,1,1,0,1,0
7.60962004991766,0.0827075260756088,1.45586850587791,1,0,0,0,0
6.44223833090839,0.353068421426648,2.2094495075651,1,0,0,1,0
5.9718913738888,2.19454114384727,4.24672042805324,1,1,0,0,0
10.3146523668616,0.916696527096806,2.83624825662746,1,0,1,1,0
6.71229410250679,12.9047697410459,1.7639575667083,1,0,0,1,0
26.1685800750866,0.437558445415622,3.20071644490126,1,1,0,1,0
23.2495534435946,0.0373243711692109,0.250999359468462,1,1,1,0,0
28.7404973866829,11.5683192665369,0.298057003634506,1,0,0,0,0
3.44378753800828,0.539962045592618,5.76991130251785,1,0,0,1,1
7.08428549157717,3.57490267079486,0.309028607702433,1,1,0,0,0
43.1555692887537,4.67634698655902,0.122085186340263,1,1,1,1,0
7.19429643028895,0.604616113568729,0.855641506196799,1,0,0,0,0
0.742119839310672,5.24609013619035,1.2976383491733,0,0,0,1,0
19.444813456603,2.16047831670853,0.545592140021975,1,1,1,1,0
15.6531885210428,0.0479611924999408,3.03394306838953,1,1,0,0,0
17.4882580435077,1.62185059290187,2.18471954690692,1,1,0,0,0
4.17131713401033,0.344660275485411,4.56574675188834,1,0,0,0,0
6.10945305070483,0.490438698011321,1.05974057796843,1,1,0,1,0
7.98364365682544,0.498351206745663,1.34729584412294,1,0,0,1,0
4.07434457010298,6.64786680708838,0.849831911571369,1,1,0,1,0
1.32466517541514,0.841547658294941,0.662984058784585,0,0,0,1,0
1.60566921359167,1.91175145007832,1.62423116559459,0,1,0,0,0
6.78305591189208,0.0621359206730166,0.833366406813419,1,1,0,0,0
10.5113094034591,9.86975340996452,0.881543578829699,1,0,0,0,0
2.50749584253324,0.313945871046688,0.300495039246225,1,1,0,0,0
1.03803889109698,1.4464832037158,0.249652364676429,0,0,0,0,0
6.13761827645125,0.225496993871933,0.628008845342985,1,1,0,1,0
77.1969816039115,0.413212666404497,0.0517206136667432,1,1,0,1,0
2.30091813583406,0.376181723623847,1.77770698139764,1,0,0,1,0
36.2840050326316,0.449090352265046,1.41518552194166,1,0,0,1,0
6.09939017155777,0.226211545161321,0.347715887634153,1,0,0,0,0
5.86073323117662,22.3875872537289,2.69858237455709,1,0,0,1,0
2.94852781451819,0.246016160493825,3.68534287347253,1,1,0,1,0
6.32856687240003,0.456037933344089,0.211490245590236,1,0,1,0,0
15.1052013668985,0.431360841796075,0.608754695105313,1,1,0,1,0
1.12699366752738,16.2195988162507,0.716270517559129,0,0,1,1,0
7.59111499504231,0.153130454799122,0.47552636457862,1,0,0,0,0
1.89810653510804,2.25690277324553,4.12744736738745,0,1,0,0,0
2.76285059105498,0.55695355517282,0.936312272823869,1,1,0,1,0
6.04798829024647,2.05451998934649,0.0890152700016549,1,0,0,1,0
146.829506183254,0.251064261040257,2.59646232627513,1,1,0,1,0
9.34517190821518,0.71787737208931,1.04286890038783,1,0,0,0,0
0.816476647011057,2.45645671473096,0.891760521437257,0,0,0,0,0
5.01829641486963,0.752545537222555,1.5590829864024,1,0,0,1,0
25.9162207567452,37.839769303467,0.202667358237999,1,0,0,1,0
2.23686989761597,0.169995097341283,7.8739132485907,1,0,1,0,0
1.41050103011327,0.423049794217171,0.442791848947933,0,1,1,1,0
13.708098939271,4.35940342980631,0.417890966509022,1,0,0,1,0
3.5399515940024,0.118921976953654,3.57391594448129,1,1,0,0,0
27.2640435147571,3.65339898336036,0.980121608806474,1,0,0,1,0
62.7682160278928,30.9635657305006,0.308930098094661,1,0,1,1,0
11.3241877323272,0.988927286417462,1.27618677752076,1,1,1,1,0
2.50330262694377,12.3670801600013,0.569551885434281,1,1,0,1,0
13.2927254644273,0.39943275362192,0.448452954631183,1,0,0,1,0
9.29462897060304,0.054370907237501,0.591227091556623,1,0,0,1,0
17.1215549323615,1.8572198924011,3.64504423528204,1,0,0,1,0
25.9982641892151,36.0375493054328,2.76607817731675,1,0,0,0,0
47.3128908873532,0.187832732103144,0.306333765558587,1,1,0,1,0
51.1899378221783,0.0996563353322816,0.667985143533165,1,1,0,0,0
15.4580534706003,0.0490957525732602,2.00874005896034,1,0,0,1,0
2.0740192173224,0.200483499206192,6.46306894162946,1,0,0,0,0
31.8860404757933,0.468954445956001,0.657295638118637,1,1,0,0,0
5.37430583721318,4.92462361178932,1.90055631997359,1,1,0,1,0
0.458752818691209,1.0681352212609,0.324579647665274,0,1,0,1,0
1.02303736968685,24.4382339023324,2.26200336659108,0,0,1,0,0
80.2128897081294,8.21678798269416,0.239584760691344,1,0,1,0,0
2.78526515653997,0.480366360964071,0.0999572617665477,1,1,1,1,0
9.48167094081545,1.43894279122705,1.29437309934382,1,1,0,0,0
19.6947397628398,0.167857246004558,2.29043883583491,1,1,0,1,0
13.1367439157947,0.555689489408806,6.23613593128522,1,1,0,1,1
0.631335673654525,0.232071263347483,2.67620626709887,0,0,0,1,0
0.288231139843908,15.8412258945883,1.61728036193504,0,1,0,1,0
9.3123490238743,0.320670369041296,1.07802948261681,1,0,1,0,0
9.63862520518008,3.96766850491643,0.354555299084297,1,0,0,1,0
22.3315445217629,0.39200238321916,0.94448116316628,1,1,0,1,0
20.216498044578,0.0198108780448983,0.896214274016685,1,0,0,0,0
24.919879020419,3.95593683188785,2.37071129683464,1,1,0,1,0
21.1335232689465,0.126553016944634,1.22661322043028,1,0,0,1,0
6.21126116703427,2.28757640132686,1.85770171654636,1,0,0,1,0
8.68021044522546,7.38188931067049,0.543699707126215,1,0,0,1,0
52.9361794335057,0.310275738405646,1.46809555897341,1,0,1,1,0
75.8474012221251,0.719816342181486,6.84257912191023,1,0,0,0,0
9.21571475381959,0.360698186860061,0.41862077696717,1,0,0,1,0
1.95224053169682,2.67597394094407,0.406326478431297,1,1,0,1,0
5.46437747734023,0.254950240877191,0.199151110285217,1,1,0,1,0
51.2273459400901,0.124242784213929,1.67519314060171,1,0,0,0,0
0.567141671808393,13.950770917387,2.07302125010662,0,0,1,1,0
9.88219273943644,14.4226083447648,1.9349807038955,1,0,0,1,0
14.903998809441,0.0319190692571657,0.428056867411218,1,1,0,1,0
23.74201465189,4.8398511297803,1.36599756495965,1,0,0,0,0
1.78666181676665,3.4319298927692,0.519752266675534,0,1,0,0,0
2.16081989801131,0.172320404258696,0.739947666241247,1,1,0,0,0
0.847083237584021,5.1905112825418,0.403749652629558,0,0,0,1,0
6.32120819309074,0.147594448751542,1.00169565153812,1,0,0,1,0
40.0466397671398,0.104789697528452,6.09957959833387,1,0,0,1,1
16.2364836601948,0.939367158363294,9.98140307036218,1,1,0,0,0
31.86911830334,5.84014068721563,4.35936283718258,1,0,0,0,0
1.61032628454806,1.93265407741745,0.91721941312875,0,0,0,1,0
57.8023842284017,20.7546678480497,0.769980937897364,1,1,0,0,0
35.0434698831265,8.41468839279256,3.11306658619958,1,0,0,1,0
9.52446729746738,11.3283365532315,0.54387129766377,1,1,0,1,0
6.83131957096505,0.346424330556846,0.61184688053685,1,1,0,0,0
67.885909277944,0.361818047440305,7.99360619935583,1,1,0,1,1
1.20298092798953,1.36485919897832,3.38951265362705,0,1,0,1,0
1.57013524565191,2.20109902853521,0.335639112056588,0,0,0,0,0
12.0691943056447,0.0978508906246407,0.231506845547926,1,0,0,1,0
8.11841462729594,0.155284793249423,1.16758564324937,1,1,0,1,0
1.60542431379122,0.383770600900954,0.541689259420011,0,1,0,1,0
2.70421192565948,0.247017107741948,1.76345963464781,1,0,0,1,0
2.87253557484967,0.157584750373362,1.00251158387502,1,1,0,1,0
3.69561042747057,4.68770985598736,7.80603900195818,1,0,0,0,0
0.894734731737901,1.54903808267747,0.54371043938442,0,1,0,0,0
5.10997449631183,4.47541080688448,0.140649373634491,1,0,0,1,0
59.5416577243042,0.568127277313409,1.06692197435658,1,0,0,0,0
12.7112267643518,0.432047712719509,0.847037491457525,1,0,0,1,0
14.7552449760334,1.17117156694449,0.715794784414235,1,0,0,1,0
30.4737528023468,18.4408257875267,0.786293362160183,1,0,0,1,0
66.8260893550462,1.24079208658741,3.8925797180195,1,0,0,0,0
2.46114659123418,0.507292724508346,2.23843422926425,1,1,0,1,0
10.7477666179879,0.316377522931254,1.31023981321021,1,0,0,1,0
26.7168880203816,0.191447574700658,2.69838710448963,1,0,1,0,0
3.05516869759,7.03591985150701,0.641739396729464,1,1,0,1,0
32.8536421597535,0.170360172332639,2.91394312911078,1,0,0,0,0
3.83605075911086,0.264537239214311,1.25412557988389,1,0,1,1,0
2.02639988776584,0.377882241000105,9.05761634505726,1,0,0,0,0
124.107443172532,2.26365562407028,0.974370226893643,1,0,1,1,0
128.336835641904,0.0247461805703401,0.163532466881564,1,0,0,1,1
1.15020122757142,11.1249743554282,0.222326698384394,0,0,0,0,0
33.3777175277314,1.27010750197682,0.371465850586894,1,0,0,1,0
1.67608084004594,7.35593611662886,2.57088293267575,0,0,0,1,0
61.4969279868936,0.730597770195202,1.14594006878482,1,0,0,1,0
302.837772960949,4.69580862833819,6.04255969063101,1,1,0,0,1
24.4312165303896,3.38692543931032,1.03250345761993,1,0,0,0,0
2.42656570095813,0.605290152429109,0.714618232161699,1,0,1,1,0
0.926916617784186,0.0217542851199613,1.63196464369026,0,0,0,0,0
2.06798428307149,0.0685454598869795,2.29922295617242,1,1,0,0,0
3.9053167591382,0.486434245240794,0.747379130296364,1,0,0,1,0
3.66348872693559,0.17833975697104,0.632076273647902,1,1,0,1,0
2.20374882093321,3.48137712043546,0.448331418492858,1,1,0,0,0
9.11585159115507,0.523824653361978,3.04103621787827,1,0,0,0,0
25.8025523049262,1.69917350320267,1.2116907237964,1,0,0,1,0
2.737586916778,0.0907736890581854,0.443265966701634,1,0,0,0,0
3.98770192881636,0.789213385424067,0.294422254436348,1,0,0,0,0
66.1539864127907,1.13886277571965,0.520515555972535,1,0,0,1,0
23.2185772099608,14.2102614077349,1.12088175438411,1,0,0,0,0
30.9669313889966,3.13627499802832,0.594498958971066,1,0,0,0,0
27.6973384379115,0.11184857383845,0.406853711725563,1,0,0,1,0
3.0475847005044,0.221848747104482,0.505531856572496,1,1,0,0,0
56.3394019746811,0.10941210606347,3.4955382414783,1,1,0,1,0
24.4625472217867,3.140291518108,0.286890122004062,1,0,0,1,0
3.46566840423462,10.4282918613857,8.12216901591601,1,0,0,1,1
1.87708909322741,1.71765731681815,1.76771880646051,0,1,0,0,0
38.5843376756802,0.396716905989851,0.470952436800543,1,0,0,1,0
